https://www.youtube.com/watch?v=ErQZuYPhcUc	6251	"20240308"	631	[{"start_time": 0, "title": "Reclamation Site 01", "end_time": 767}, {"start_time": 767, "title": "Worthy of Praise", "end_time": 1179}, {"start_time": 1179, "title": "Newcomer", "end_time": 1390}, {"start_time": 1390, "title": "Pathfinder, Miner, Electrician: A", "end_time": 1614}, {"start_time": 1614, "title": "Pathfinder, Miner, Electrician: B", "end_time": 1877}, {"start_time": 1877, "title": "Moving on Together", "end_time": 2238}, {"start_time": 2238, "title": "Circumstances All Their Own: A", "end_time": 2647}, {"start_time": 2647, "title": "Circumstances All Their Own: B", "end_time": 2956}, {"start_time": 2956, "title": "Crystal in the Desert: A", "end_time": 3410}, {"start_time": 3410, "title": "Crystal in the Desert: B", "end_time": 3846}, {"start_time": 3846, "title": "Growing Crystal", "end_time": 4187}, {"start_time": 4187, "title": "Clear Purpose", "end_time": 4510}, {"start_time": 4510, "title": "BOOM", "end_time": 5303}, {"start_time": 5303, "title": "Take the Hard Path", "end_time": 5573}, {"start_time": 5573, "title": "Parasitic: A", "end_time": 5828}, {"start_time": 5828, "title": "Parasitic: B", "end_time": 6251}]
https://www.youtube.com/watch?v=F5MAADGdVJY	6435	"20251106"	13	[{"start_time": 0, "title": "Relics 1", "end_time": 32}, {"start_time": 32, "title": "Stage 33-5", "end_time": 685}, {"start_time": 685, "title": "Relics 2", "end_time": 696}, {"start_time": 696, "title": "Stage 33-8", "end_time": 1370}, {"start_time": 1370, "title": "Stage 33-11", "end_time": 1730}, {"start_time": 1730, "title": "Relics 3", "end_time": 1763}, {"start_time": 1763, "title": "Stage 33-14", "end_time": 2205}, {"start_time": 2205, "title": "Relics 4", "end_time": 2215}, {"start_time": 2215, "title": "Stage 33-17", "end_time": 3026}, {"start_time": 3026, "title": "Relics 5", "end_time": 3041}, {"start_time": 3041, "title": "Stage 33-20", "end_time": 3558}, {"start_time": 3558, "title": "Relics 6", "end_time": 3590}, {"start_time": 3590, "title": "Stage 33-23", "end_time": 4258}, {"start_time": 4258, "title": "Relics 7", "end_time": 4286}, {"start_time": 4286, "title": "Stage 33-26", "end_time": 4932}, {"start_time": 4932, "title": "Relics 8", "end_time": 4958}, {"start_time": 4958, "title": "Stage 33-31", "end_time": 5471}, {"start_time": 5471, "title": "Stage 33-34 Boss", "end_time": 5861}, {"start_time": 5861, "title": "Chapter Ending", "end_time": 6397}, {"start_time": 6397, "title": "Relics 9", "end_time": 6435}]
https://www.youtube.com/watch?v=FCPvpdFoeOQ	5363	"20231028"	2266	NA
https://www.youtube.com/watch?v=FFFweGAy8FQ	6691	"20251226"	150	NA
https://www.youtube.com/watch?v=FKxZpnb1mZ8	4465	"20231026"	633	[{"start_time": 0, "title": "Golden Pilgrim: A", "end_time": 137}, {"start_time": 137, "title": "Golden Pilgrim: B", "end_time": 351}, {"start_time": 351, "title": "Under Wraps", "end_time": 607}, {"start_time": 607, "title": "Concern: A", "end_time": 712}, {"start_time": 712, "title": "Concern: B", "end_time": 884}, {"start_time": 884, "title": "Longing", "end_time": 999}, {"start_time": 999, "title": "New Moon: A", "end_time": 1218}, {"start_time": 1218, "title": "New Moon: B", "end_time": 1308}, {"start_time": 1308, "title": "Sensitive Topic", "end_time": 1457}, {"start_time": 1457, "title": "The World You Choose", "end_time": 1855}, {"start_time": 1855, "title": "Truth", "end_time": 2213}, {"start_time": 2213, "title": "Separate Ways", "end_time": 2359}, {"start_time": 2359, "title": "Mutual Respect", "end_time": 2462}, {"start_time": 2462, "title": "Goddess", "end_time": 2775}, {"start_time": 2775, "title": "Purpose", "end_time": 3076}, {"start_time": 3076, "title": "Anti-Nikke Demonstration", "end_time": 3263}, {"start_time": 3263, "title": "Risky Proposition", "end_time": 3741}, {"start_time": 3741, "title": "Fair Price", "end_time": 3887}, {"start_time": 3887, "title": "Great Plan", "end_time": 4465}]
https://www.youtube.com/watch?v=FHr1WnAn-kU	1716	"20220930"	4337358	[{"start_time": 0, "title": "Prologue: The Story of Jho Low", "end_time": 86}, {"start_time": 86, "title": "Chapter 1: The Jho Low Origin Story", "end_time": 378}, {"start_time": 378, "title": "Chapter 2: The First Heist", "end_time": 699}, {"start_time": 699, "title": "Chapter 3: The Asian Wolf of Wall Street", "end_time": 1176}, {"start_time": 1176, "title": "Chapter 4: Goldman Sachs", "end_time": 1440}, {"start_time": 1440, "title": "Chapter 5: The Crumbling Empire", "end_time": 1716}]
https://www.youtube.com/watch?v=FRx7jUV7xBo	8678	"20260602"	17	NA
https://www.youtube.com/watch?v=FUFCZqK1RJw	7706	"20241116"	9	NA
https://www.youtube.com/watch?v=FMT5gpetOw4	11103	"20260801"	1289	NA
https://www.youtube.com/watch?v=FaZ3EP8GpiU	5861	"20230523"	234	[{"start_time": 0, "title": "Intro", "end_time": 11}, {"start_time": 11, "title": "Stage 12-1", "end_time": 333}, {"start_time": 333, "title": "Stage 12-2", "end_time": 407}, {"start_time": 407, "title": "Stage 12-3", "end_time": 490}, {"start_time": 490, "title": "Stage 12-4", "end_time": 582}, {"start_time": 582, "title": "Stage 12-5", "end_time": 657}, {"start_time": 657, "title": "Stage 12-6", "end_time": 891}, {"start_time": 891, "title": "Stage 12-7", "end_time": 989}, {"start_time": 989, "title": "Stage 12-8", "end_time": 1045}, {"start_time": 1045, "title": "Stage 12-9", "end_time": 1162}, {"start_time": 1162, "title": "Stage 12-10", "end_time": 1292}, {"start_time": 1292, "title": "Stage 12-11", "end_time": 1349}, {"start_time": 1349, "title": "Stage 12-12", "end_time": 1500}, {"start_time": 1500, "title": "Stage 12-13", "end_time": 1592}, {"start_time": 1592, "title": "Stage 12-14", "end_time": 1658}, {"start_time": 1658, "title": "Stage 12-15", "end_time": 1909}, {"start_time": 1909, "title": "Stage 12-15A-1", "end_time": 2098}, {"start_time": 2098, "title": "Stage 12-15A-2", "end_time": 2248}, {"start_time": 2248, "title": "Stage 12-15B-1", "end_time": 2357}, {"start_time": 2357, "title": "Stage 12-15B-2", "end_time": 2452}, {"start_time": 2452, "title": "Stage 12-16", "end_time": 2562}, {"start_time": 2562, "title": "Stage 12-17", "end_time": 2624}, {"start_time": 2624, "title": "Stage 12-18", "end_time": 2888}, {"start_time": 2888, "title": "Stage 12-19", "end_time": 2969}, {"start_time": 2969, "title": "Stage 12-20", "end_time": 3031}, {"start_time": 3031, "title": "Stage 12-21", "end_time": 3182}, {"start_time": 3182, "title": "Stage 12-22", "end_time": 3317}, {"start_time": 3317, "title": "Stage 12-23", "end_time": 3385}, {"start_time": 3385, "title": "Stage 12-24", "end_time": 4435}, {"start_time": 4435, "title": "Story Transition to Chapter 13", "end_time": 5861}]
https://www.youtube.com/watch?v=FhMK7lmrj6g	16483	"20260226"	1642	NA
https://www.youtube.com/watch?v=FvIErgcXLx0	1399	"20230915"	4003	NA
https://www.youtube.com/watch?v=GGvzmD8LjWs	3594	"20230512"	5301	NA
https://www.youtube.com/watch?v=GHYzEKe6Xv4	5385	"20231104"	9925	NA
https://www.youtube.com/watch?v=GIyxZZup7m0	14230	"20260416"	1390	[{"start_time": 0, "title": "Stream startup", "end_time": 803}, {"start_time": 803, "title": "Game expectations", "end_time": 1133}, {"start_time": 1133, "title": "Tax day chatter", "end_time": 1313}, {"start_time": 1313, "title": "Emotional events", "end_time": 1714}, {"start_time": 1714, "title": "Music and community", "end_time": 2106}, {"start_time": 2106, "title": "Singing dreams", "end_time": 2245}, {"start_time": 2245, "title": "Plotting the attack", "end_time": 2703}, {"start_time": 2703, "title": "Vapaus bullet research", "end_time": 3116}, {"start_time": 3116, "title": "Meeting the new commander", "end_time": 3724}, {"start_time": 3724, "title": "Repairing the cannons", "end_time": 4272}, {"start_time": 4272, "title": "Strategy deliberations", "end_time": 4568}, {"start_time": 4568, "title": "The Queen Whale mission", "end_time": 5051}, {"start_time": 5051, "title": "The Ark invasion", "end_time": 5421}, {"start_time": 5421, "title": "Nymph exposition", "end_time": 5782}, {"start_time": 5782, "title": "Setting the trap", "end_time": 6220}, {"start_time": 6220, "title": "Squad dynamics", "end_time": 6705}, {"start_time": 6705, "title": "The battle begins", "end_time": 7132}, {"start_time": 7132, "title": "Securing the core", "end_time": 7474}, {"start_time": 7474, "title": "The return to Ark", "end_time": 7801}, {"start_time": 7801, "title": "Casino incident", "end_time": 8137}, {"start_time": 8137, "title": "The elevator hub", "end_time": 8397}, {"start_time": 8397, "title": "Standoff at the elevator", "end_time": 8804}, {"start_time": 8804, "title": "The aftermath", "end_time": 9276}, {"start_time": 9276, "title": "Final reflections", "end_time": 14230}]
https://www.youtube.com/watch?v=GQlGnyZs4b8	2558	"20250409"	113	[{"start_time": 0, "end_time": 43, "title": "<Untitled Chapter 1>"}, {"start_time": 43, "title": "Pre-Battle Dialogue", "end_time": 198}, {"start_time": 198, "title": "Tactics Discussion", "end_time": 644}, {"start_time": 644, "title": "Combat Start", "end_time": 1005}, {"start_time": 1005, "title": "Post-Battle Dialogue", "end_time": 2102}, {"start_time": 2102, "title": "More Post-Battle Dialogue", "end_time": 2558}]
https://www.youtube.com/watch?v=GR9WYgj7FRg	3380	"20191115"	144	NA
https://www.youtube.com/watch?v=GTFWWlsQHhk	5476	"20230917"	5455	[{"start_time": 0, "title": "_Chapter start._", "end_time": 15}, {"start_time": 15, "title": "Chilly Reunion: A.", "end_time": 72}, {"start_time": 72, "title": "Chilly Reunion: B.", "end_time": 520}, {"start_time": 520, "title": "Who Are Responsible?: A.", "end_time": 977}, {"start_time": 977, "title": "Who Are Responsible?: B.", "end_time": 1185}, {"start_time": 1185, "title": "Sight Behind the Wall: A.", "end_time": 1259}, {"start_time": 1259, "title": "Sight Behind the Wall: B.", "end_time": 1722}, {"start_time": 1722, "title": "Hand Behind the Wall.", "end_time": 1984}, {"start_time": 1984, "title": "Snake in the Grass: A.", "end_time": 2211}, {"start_time": 2211, "title": "Snake in the Grass: B.", "end_time": 2514}, {"start_time": 2514, "title": "One-Sided Deal: A.", "end_time": 2671}, {"start_time": 2671, "title": "One-Sided Deal: B.", "end_time": 2956}, {"start_time": 2956, "title": "Guardian of the Partition: A.", "end_time": 3221}, {"start_time": 3221, "title": "Guardian of the Partition: B.", "end_time": 3702}, {"start_time": 3702, "title": "The Ark's Decision: A.", "end_time": 4008}, {"start_time": 4008, "title": "The Ark's Decision: B.", "end_time": 4250}, {"start_time": 4250, "title": "Prison: A.", "end_time": 4371}, {"start_time": 4371, "title": "Prison: B.", "end_time": 4617}, {"start_time": 4617, "title": "Lethal Eye: A.", "end_time": 4809}, {"start_time": 4809, "title": "Lethal Eye: B.", "end_time": 5107}, {"start_time": 5107, "title": "Present: A.", "end_time": 5124}, {"start_time": 5124, "title": "_Boss battle: Rebuild Vulcan R._", "end_time": 5198}, {"start_time": 5198, "title": "Present: B.", "end_time": 5476}]
https://www.youtube.com/watch?v=GUojkqUb3qw	10246	"20260418"	23	[{"start_time": 0, "title": "The Heart of Youth (Prologue).", "end_time": 417}, {"start_time": 417, "title": "New Semester, Special Mission (1: 01).", "end_time": 1146}, {"start_time": 1146, "title": "An Exciting New Semester Speech (P-1: 02).", "end_time": 1733}, {"start_time": 1733, "title": "The Beginning of Youth (A-1: 02).", "end_time": 2401}, {"start_time": 2401, "title": "As a Teacher (TxA-1: 03).(Choice No.1)", "end_time": 2857}, {"start_time": 2857, "title": "Arcana, the Model Student (TxA-1: 04-01).", "end_time": 3312}, {"start_time": 3312, "title": "As a Teacher (TxA-1: 03).(Choice No.2)", "end_time": 3754}, {"start_time": 3754, "title": "The Usual Arcana (TxA-1: 04-02).", "end_time": 4045}, {"start_time": 4045, "title": "Teamwork Training (Tx?-1: 05).", "end_time": 4383}, {"start_time": 4383, "title": "Playful Temptation (TxA-1: 06-02).", "end_time": 4836}, {"start_time": 4836, "title": "Spoiled (TxA-1: 07-02).", "end_time": 4836}, {"start_time": 4836, "title": "Spoiled (TxA-1: 07-02).", "end_time": 5340}, {"start_time": 5340, "title": "Everyday Life Melts Away (TxA-1: 08-02).", "end_time": 5340}, {"start_time": 5340, "title": "Everyday Life Melts Away (TxA-1: 08-02).", "end_time": 5713}, {"start_time": 5713, "title": "Sedimentation (TxA-1: 09-02).", "end_time": 5969}, {"start_time": 5969, "title": "What She Really Wanted (Bad: 06).", "end_time": 6171}, {"start_time": 6171, "title": "Our Own Little World (Normal: 04).", "end_time": 6403}, {"start_time": 6403, "title": "Teamwork Training (Tx?-1: 05). (Give her a Chocolate)", "end_time": 6403}, {"start_time": 6403, "title": "At a Crossroads (TxA-1: 06-01).", "end_time": 7158}, {"start_time": 7158, "title": "At a Crossroads (TxA-1: 06-01). ( Move off of Arcana).", "end_time": 7473}, {"start_time": 7473, "title": "As Always (TxA-1: 07-01).", "end_time": 8000}, {"start_time": 8000, "title": "As Always (TxA-1: 07-01).", "end_time": 8298}, {"start_time": 8298, "title": "Able to Lean on Each Other (TxA-1: 08-01).", "end_time": 8977}, {"start_time": 8977, "title": "Joining the Executive Committee (TxA-1: 09-01).", "end_time": 9439}, {"start_time": 9439, "title": "Each in Their Own Place (True: 04).", "end_time": 10246}]
https://www.youtube.com/watch?v=GcoYOCtXcd8	5048	"20240505"	449	[{"start_time": 0, "title": "White Building: A", "end_time": 236}, {"start_time": 236, "title": "White Building: B", "end_time": 528}, {"start_time": 528, "title": "Sixo", "end_time": 1295}, {"start_time": 1295, "title": "Emptiness: A", "end_time": 1473}, {"start_time": 1473, "title": "Emptiness: B", "end_time": 1757}, {"start_time": 1757, "title": "At the Grave", "end_time": 2106}, {"start_time": 2106, "title": "For Proof", "end_time": 2351}, {"start_time": 2351, "title": "Human's Standard: A", "end_time": 2548}, {"start_time": 2548, "title": "Human's Standard: B", "end_time": 2842}, {"start_time": 2842, "title": "Princess in the Coffin: A", "end_time": 3184}, {"start_time": 3184, "title": "Princess in the Coffin: B", "end_time": 3538}, {"start_time": 3538, "title": "Until the End: A", "end_time": 3877}, {"start_time": 3877, "title": "Until the End: B", "end_time": 4027}, {"start_time": 4027, "title": "Running Figure: A", "end_time": 4433}, {"start_time": 4433, "title": "Running Figure: B", "end_time": 4470}, {"start_time": 4470, "title": "What Comes After", "end_time": 4790}, {"start_time": 4790, "title": "Outreached Hand", "end_time": 4897}, {"start_time": 4897, "title": "Inescapable", "end_time": 5048}]
https://www.youtube.com/watch?v=GeRqOEXuZYo	5827	"20260214"	354	[{"start_time": 0, "title": "Chapter 43-2    Safeguard", "end_time": 149}, {"start_time": 149, "title": "Chapter 43-4    Princess", "end_time": 448}, {"start_time": 448, "title": "Chapter 43-7    Level Difference", "end_time": 835}, {"start_time": 835, "title": "Chapter 43-10  House Within the Lines", "end_time": 1225}, {"start_time": 1225, "title": "Chapter 43-13  A Fulfilling Day", "end_time": 1521}, {"start_time": 1521, "title": "Chapter 43-16  Growing Accustomed", "end_time": 1805}, {"start_time": 1805, "title": "Chapter 43-19  Stall III", "end_time": 2007}, {"start_time": 2007, "title": "Chapter 43-22  The Changing", "end_time": 2389}, {"start_time": 2389, "title": "Chapter 43-27  Daily Greetings", "end_time": 2541}, {"start_time": 2541, "title": "Chapter 43-28  Our House", "end_time": 2804}, {"start_time": 2804, "title": "Chapter 43-31  Her Holiness", "end_time": 3603}, {"start_time": 3603, "title": "Chapter 43-34  To the Partition", "end_time": 4272}, {"start_time": 4272, "title": "Chapter 43-36  The Final Request", "end_time": 4751}, {"start_time": 4751, "title": "Chapter 43-38  Neon Signs", "end_time": 4943}, {"start_time": 4943, "title": "Chapter 43-40  Password", "end_time": 5827}]
https://www.youtube.com/watch?v=G_9eZVoWwuA	1257	"20221126"	2315	NA
https://www.youtube.com/watch?v=GmnFb5eD23E	717	"20240301"	23199165	NA
https://www.youtube.com/watch?v=Ggi8Lsbtd6Q	5049	"20251010"	35	NA
https://www.youtube.com/watch?v=GpX1VnnizlY	11421	"20260214"	757	[{"start_time": 0, "title": "To Eden", "end_time": 368}, {"start_time": 368, "title": "For the One I Miss", "end_time": 683}, {"start_time": 683, "title": "Traces of the Battlefield", "end_time": 780}, {"start_time": 780, "title": "The Forgotten Ones", "end_time": 1266}, {"start_time": 1266, "title": "The Restoration", "end_time": 1555}, {"start_time": 1555, "title": "The Unknown Tears", "end_time": 1857}, {"start_time": 1857, "title": "Stories We Share", "end_time": 2390}, {"start_time": 2390, "title": "A New Imitation A", "end_time": 2753}, {"start_time": 2753, "title": "A New Imitation B", "end_time": 3389}, {"start_time": 3389, "title": "Situation Report", "end_time": 3652}, {"start_time": 3652, "title": "Between Admiration and Envy", "end_time": 4644}, {"start_time": 4644, "title": "Sixo Subjugation Battle", "end_time": 5435}, {"start_time": 5435, "title": "The Power of Logic", "end_time": 6588}, {"start_time": 6588, "title": "In the Name of the Peony", "end_time": 7546}, {"start_time": 7546, "title": "A Life I Couldn't Change", "end_time": 8660}, {"start_time": 8660, "title": "Threats and Deals", "end_time": 9121}, {"start_time": 9121, "title": "Screen Dive", "end_time": 10062}, {"start_time": 10062, "title": "Healthy Body", "end_time": 11219}, {"start_time": 11219, "title": "Erased Records", "end_time": 11421}]
https://www.youtube.com/watch?v=Gom577ml2do	5047	"20241031"	11998	[{"start_time": 0, "title": "Chapter 33-5", "end_time": 528}, {"start_time": 528, "title": "Chapter 33-8", "end_time": 1090}, {"start_time": 1090, "title": "Chapter 33-11", "end_time": 1309}, {"start_time": 1309, "title": "Chapter 33-14", "end_time": 1626}, {"start_time": 1626, "title": "Chapter 33-17", "end_time": 2381}, {"start_time": 2381, "title": "Chapter 33-20", "end_time": 2797}, {"start_time": 2797, "title": "Chapter 33-23", "end_time": 3332}, {"start_time": 3332, "title": "Chapter 33-26", "end_time": 3882}, {"start_time": 3882, "title": "Chapter 33-31", "end_time": 4260}, {"start_time": 4260, "title": "Chapter 33-34", "end_time": 5047}]
https://www.youtube.com/watch?v=H28J5aQA7jo	5860	"20260501"	14	[{"start_time": 0, "title": "The School Days Ahead (2: 01).", "end_time": 267}, {"start_time": 267, "title": "The Festival Executive Committee (TxA-2: 02).", "end_time": 504}, {"start_time": 504, "title": "Plunged Into a Cold Dream (TxA-2: 03-02).", "end_time": 833}, {"start_time": 833, "title": "The Final Detour (TxA-2: 04-02).", "end_time": 1230}, {"start_time": 1230, "title": "All Things in Moderation (Bad: 10).", "end_time": 1425}, {"start_time": 1425, "title": "The Final Detour (TxA-2: 04-02). (Skip Choice No.1).", "end_time": 1470}, {"start_time": 1470, "title": "The Festival Executive Committee (TxA-2: 02).", "end_time": 1717}, {"start_time": 1717, "title": "Enjoying the Warmth of Reality (TxA-2: 03-01).", "end_time": 2144}, {"start_time": 2144, "title": "Final Tasks (TxA-2: 04-01).", "end_time": 2642}, {"start_time": 2642, "title": "The Executive Committee's Festival (TxA-2: 05).", "end_time": 2794}, {"start_time": 2794, "title": "An Unexpected Return to the Day Job (TxA-2: 06).", "end_time": 3080}, {"start_time": 3080, "title": "Toward the Finale (TxA-2: 07).", "end_time": 3323}, {"start_time": 3323, "title": "Future Plans (TxA-2: 08-01).", "end_time": 3628}, {"start_time": 3628, "title": "Toward the Finale (TxA-2: 07).", "end_time": 3732}, {"start_time": 3732, "title": "Maid in Arcana (TxA-2: 08-02).", "end_time": 4107}, {"start_time": 4107, "title": "Fireworks Fiasco (TxA-2: 09).", "end_time": 4364}, {"start_time": 4364, "title": "From Now On and Forever (TxA: Real).", "end_time": 4802}, {"start_time": 4802, "title": "Fireworks Fiasco (TxA-2: 09).", "end_time": 4967}, {"start_time": 4967, "title": "Only This Moment (Normal: 08).", "end_time": 5178}, {"start_time": 5178, "title": "The Best Part of Youth (Epilogue).", "end_time": 5515}, {"start_time": 5515, "title": "The Long-Awaited Moment (Hidden).", "end_time": 5860}]
https://www.youtube.com/watch?v=HAXA1S2zdTc	5376	"20230706"	2861	NA
https://www.youtube.com/watch?v=HGEzeLLFB98	1174	"20221231"	1133	NA
https://www.youtube.com/watch?v=HU5gG_N7qvM	7230	"20231114"	104	NA
https://www.youtube.com/watch?v=HXU1Z5qsdbQ	606	"20230202"	140	NA
https://www.youtube.com/watch?v=HYSoLEw762w	5258	"20250311"	63	[{"start_time": 0, "end_time": 2, "title": "<Untitled Chapter 1>"}, {"start_time": 2, "title": "1.1 Whale in the Sky: A", "end_time": 410}, {"start_time": 410, "title": "1.2 Whale in the Sky: B", "end_time": 625}, {"start_time": 625, "title": "1.3 New Hope: A", "end_time": 825}, {"start_time": 825, "title": "1.4 New Hope: B", "end_time": 1209}, {"start_time": 1209, "title": "1.5 First Encounter with a Colleague: A", "end_time": 1285}, {"start_time": 1285, "title": "1.6 First Encounter with a Colleague: B", "end_time": 1513}, {"start_time": 1513, "title": "1.7 Secret and Truth: A", "end_time": 1800}, {"start_time": 1800, "title": "1.8 Secret and Truth: B", "end_time": 1952}, {"start_time": 1952, "title": "1.9 A Commander's Responsibility", "end_time": 2411}, {"start_time": 2411, "title": "1.11 Time Bomb in Brains: A", "end_time": 2600}, {"start_time": 2600, "title": "1.12 Time Bomb in Brains: B", "end_time": 3224}, {"start_time": 3224, "title": "1.10 Value of Treachery", "end_time": 3239}, {"start_time": 3239, "title": "1.13 Aim for the Sky: A", "end_time": 3480}, {"start_time": 3480, "title": "1.14 Aim for the Sky: B", "end_time": 3535}, {"start_time": 3535, "title": "1.15 Scramble on the Sky: A", "end_time": 3968}, {"start_time": 3968, "title": "1.16 Scramble on the Sky: B", "end_time": 4125}, {"start_time": 4125, "title": "1.17 My Strength: A", "end_time": 4160}, {"start_time": 4160, "title": "1.18 My Strength: B", "end_time": 4657}, {"start_time": 4657, "title": "1.19 Trade in Eden", "end_time": 4891}, {"start_time": 4891, "title": "1.20 An Ominous Premonition", "end_time": 5013}, {"start_time": 5013, "title": "1.21 What Should Have Happened Earlier", "end_time": 5258}]
https://www.youtube.com/watch?v=HKqVk4Xna3o	6001	"20230218"	3738	NA
https://www.youtube.com/watch?v=HyJNY36RPes	1767	"20250423"	467	NA
https://www.youtube.com/watch?v=H_Xv1oABEW4	2549	"20221126"	2089	NA
https://www.youtube.com/watch?v=I2zNjwQCOmQ	10704	"20260216"	653	[{"start_time": 0, "title": "Chapter 44-3    To Eden", "end_time": 354}, {"start_time": 354, "title": "Chapter 44-9    For the One I miss", "end_time": 586}, {"start_time": 586, "title": "Chapter 44-15  Traces of the Battlefield", "end_time": 679}, {"start_time": 679, "title": "Chapter 44-20  The Forgotten Ones", "end_time": 1154}, {"start_time": 1154, "title": "Chapter 44-25  The Restoration", "end_time": 1422}, {"start_time": 1422, "title": "Chapter 44-30  The Unknown Tears", "end_time": 1719}, {"start_time": 1719, "title": "Chapter 44-33  Stories We Share", "end_time": 2244}, {"start_time": 2244, "title": "Chapter 44-36  A New Imitation pt.1", "end_time": 2581}, {"start_time": 2581, "title": "Boss Fight", "end_time": 2644}, {"start_time": 2644, "title": "Chapter 44-36  A New Imitation pt.2", "end_time": 3271}, {"start_time": 3271, "title": "Epilogue 1        Situation Report", "end_time": 3515}, {"start_time": 3515, "title": "Epilogue 2        Between Admiration and Envy", "end_time": 4377}, {"start_time": 4377, "title": "Epilogue 3        Sixo Subjugation Battle", "end_time": 5025}, {"start_time": 5025, "title": "Epilogue 4        The Power of Logic", "end_time": 6164}, {"start_time": 6164, "title": "Epilogue 5        In the Name of the Peony", "end_time": 7103}, {"start_time": 7103, "title": "Epilogue 6        A Life I Couldn't Change", "end_time": 8130}, {"start_time": 8130, "title": "Epilogue 7        Threats and Deals", "end_time": 8550}, {"start_time": 8550, "title": "Epilogue 8        Screen Dive", "end_time": 9407}, {"start_time": 9407, "title": "Epilogue 9        Healthy Body", "end_time": 10493}, {"start_time": 10493, "title": "Epilogue 10      Erased Records", "end_time": 10704}]
https://www.youtube.com/watch?v=ILoufkDMA14	1294	"20221108"	5158	[{"start_time": 0, "title": "To the Surface.", "end_time": 109}, {"start_time": 109, "title": "Investigate the Power Station.", "end_time": 278}, {"start_time": 278, "title": "Do Not Use When Alone.", "end_time": 397}, {"start_time": 397, "title": "Command Center.", "end_time": 472}, {"start_time": 472, "title": "Long Live Firepower.", "end_time": 539}, {"start_time": 539, "title": "Into the Power Station.", "end_time": 750}, {"start_time": 750, "title": "A Messy Entrance.", "end_time": 899}, {"start_time": 899, "title": "Dark, Damp and Stinky.", "end_time": 1042}, {"start_time": 1042, "title": "Dropped It: A.", "end_time": 1152}, {"start_time": 1152, "title": "_Boss battle, Grave Digger._", "end_time": 1233}, {"start_time": 1233, "title": "Dropped It: B.", "end_time": 1294}]
https://www.youtube.com/watch?v=IWp0CdnXjUA	2858	"20250725"	92	NA
https://www.youtube.com/watch?v=In9UUPPNARc	4229	"20230917"	18	NA
https://www.youtube.com/watch?v=Ij_tU1d-BTY	6791	"20250724"	122	[{"start_time": 0, "title": "Well Prepared", "end_time": 186}, {"start_time": 186, "title": "Right to Revenge", "end_time": 672}, {"start_time": 672, "title": "Real Plan", "end_time": 929}, {"start_time": 929, "title": "Queens", "end_time": 1527}, {"start_time": 1527, "title": "Released: A", "end_time": 1836}, {"start_time": 1836, "title": "Released: B", "end_time": 1974}, {"start_time": 1974, "title": "Murderous Rage: A", "end_time": 2397}, {"start_time": 2397, "title": "Murderous Rage: B", "end_time": 2429}, {"start_time": 2429, "title": "Poison Fang: A", "end_time": 2705}, {"start_time": 2705, "title": "Poison Fang: B", "end_time": 2813}, {"start_time": 2813, "title": "The Fall: A", "end_time": 3193}, {"start_time": 3193, "title": "The Fall: B", "end_time": 3423}, {"start_time": 3423, "title": "Afterwards", "end_time": 4028}, {"start_time": 4028, "title": "Atonement", "end_time": 4448}, {"start_time": 4448, "title": "Meditator", "end_time": 4899}, {"start_time": 4899, "title": "Apprehension", "end_time": 5128}, {"start_time": 5128, "title": "Threat from Within", "end_time": 5477}, {"start_time": 5477, "title": "Ejection: A", "end_time": 5518}, {"start_time": 5518, "title": "Ejection: B", "end_time": 6073}, {"start_time": 6073, "title": "Bring Her Back", "end_time": 6352}, {"start_time": 6352, "title": "Reasonable Judgment", "end_time": 6791}]
https://www.youtube.com/watch?v=JLq14wblI8s	10469	"20251111"	195	[{"start_time": 0, "title": "Intro", "end_time": 276}, {"start_time": 276, "title": "Chapter 41 START", "end_time": 10469}]
https://www.youtube.com/watch?v=K8vKhvF1uXs	7410	"20251114"	35	NA
https://www.youtube.com/watch?v=K_p1NNyZx8U	5375	"20250811"	32	NA
